1703616,0.366605
1703617,0.407915
1703618,0.416925
1703619,0.179775
1703620,0.177225
1703621,0.11152
1703622,0
1703623,0
1703700,0
1703701,0
1703702,0
1703703,0
1703704,0
1703705,0
1703706,0
1703707,0
1703708,0
1703709,0
1703710,0
1703711,0
1703712,0
1703713,0.07004
1703714,0.193715
1703715,0.33881
1703716,0.37927
1703717,0.45883
1703718,0.420325
1703719,0.34136
1703720,0.28064
1703721,0.1220469
1703722,0
1703723,0
1703800,0
1703801,0
1703802,0
1703803,0
1703804,0
1703805,0
1703806,0
1703807,0
1703808,0
1703809,0
1703810,0
1703811,0
1703812,0
1703813,0.0561
1703814,0.162095
1703815,0.18938
1703816,0.30124
1703817,0.16711
1703818,0.118065
1703819,0.04505
1703820,0.12597
1703821,0.061795
1703822,0
1703823,0
1703900,0
1703901,0
1703902,0
1703903,0
1703904,0
1703905,0
1703906,0
1703907,0
1703908,0
1703909,0
1703910,0
1703911,0
1703912,0
1703913,0.02958
1703914,0.10234
1703915,0.15368
1703916,0.186235
1703917,0.282115
1703918,0.451605
1703919,0.24854
1703920,0.283475
1703921,0.1308095
1703922,0
1703923,0
1704000,0
1704001,0
1704002,0
1704003,0
1704004,0
1704005,0
1704006,0
1704007,0
1704008,0
1704009,0
1704010,0
1704011,0
1704012,0
1704013,0.049385
1704014,0.146285
1704015,0.241145
1704016,0.339745
1704017,0.377315
1704018,0.44999
1704019,0.39117
1704020,0.29019
1704021,0.1353014
1704022,0
1704023,0
1704100,0
1704101,0
1704102,0
1704103,0
1704104,0
1704105,0
1704106,0
1704107,0
1704108,0
1704109,0
1704110,0
1704111,0
1704112,0
1704113,0.09758
1704114,0.25126
1704115,0.378335
1704116,0.46529
1704117,0.5015
1704118,0.48263
1704119,0.414205
1704120,0.3000386
1704121,0.1398643
1704122,1.264876e-10
1704123,0
1704200,0
1704201,0
1704202,0
1704203,0
1704204,0
1704205,0
1704206,0
1704207,0
1704208,0
1704209,0
1704210,0
1704211,0
1704212,0
1704213,0.0357
1704214,0.200515
1704215,0.4250554
1704216,0.346035
1704217,0.2533
1704218,0.19108
1704219,0.16354
1704220,0.198985
1704221,0.130475
1704222,3.31163e-06
1704223,0
1704300,0
1704301,0
1704302,0
1704303,0
1704304,0
1704305,0
1704306,0
1704307,0
1704308,0
1704309,0
1704310,0
1704311,0
1704312,0
1704313,0.06783
1704314,0.16133
1704315,0.27404
1704316,0.274125
1704317,0.22865
1704318,0.286025
1704319,0.307445
1704320,0.171785
1704321,0.085425
1704322,8.359594e-05
1704323,0
1704400,0
1704401,0
1704402,0
1704403,0
1704404,0
1704405,0
1704406,0
1704407,0
1704408,0
1704409,0
1704410,0
1704411,0
1704412,0
1704413,0.094775
1704414,0.20859
1704415,0.35666
1704416,0.44727
1704417,0.52156
1704418,0.474215
1704419,0.400945
1704420,0.283135
1704421,0.145945
1704422,0.0004333869
1704423,0
1704500,0
1704501,0
1704502,0
1704503,0
1704504,0
1704505,0
1704506,0
1704507,0
1704508,0
1704509,0
1704510,0
1704511,0
1704512,0
1704513,0.056865
1704514,0.14042
1704515,0.344675
1704516,0.37621
1704517,0.387855
1704518,0.38437
1704519,0.34085
1704520,0.26333
1704521,0.1587876
1704522,0.001205206
1704523,0
1704600,0
1704601,0
1704602,0
1704603,0
1704604,0
1704605,0
1704606,0
1704607,0
1704608,0
1704609,0
1704610,0
1704611,0
1704612,0
1704613,0.029155
1704614,0.042075
1704615,0.138851
1704616,0.156145
1704617,0.270045
1704618,0.343655
1704619,0.29733
1704620,0.197795
1704621,0.117045
1704622,0.002451491
1704623,0
1704700,0
1704701,0
1704702,0
1704703,0
1704704,0
1704705,0
1704706,0
1704707,0
1704708,0
1704709,0
1704710,0
1704711,0
1704712,0
1704713,0.08211
1704714,0.20927
1704715,0.32725
1704716,0.425595
1704717,0.45951
1704718,0.44727
1704719,0.388365
1704720,0.32164
1704721,0.1686233
1704722,0.004160963
1704723,0
1704800,0
1704801,0
1704802,0
1704803,0
1704804,0
1704805,0
1704806,0
1704807,0
1704808,0
1704809,0
1704810,0
1704811,0
1704812,0
1704813,0.10744
1704814,0.254745
1704815,0.379525
1704816,0.5385236
1704817,0.5670157
1704818,0.5409213
1704819,0.4620995
1704820,0.32759
1704821,0.1736273
1704822,0.00629485
1704823,0
1704900,0
1704901,0
1704902,0
1704903,0
1704904,0
1704905,0
1704906,0
1704907,0
1704908,0
1704909,0
1704910,0
1704911,0
1704912,0
1704913,0.10744
1704914,0.241145
1704915,0.36924
1704916,0.453815
1704917,0.48416
1704918,0.490705
1704919,0.427465
1704920,0.318495
1704921,0.1786859
1704922,0.008806642
1704923,0
1705000,0
1705001,0
1705002,0
1705003,0
1705004,0
1705005,0
1705006,0
1705007,0
1705008,0
1705009,0
1705010,0
1705011,0
1705012,0
1705013,0.054995
1705014,0.171785
1705015,0.37298
1705016,0.47617
1705017,0.51017
1705018,0.498185
1705019,0.439025
1705020,0.327335
1705021,0.1837969
1705022,0.01165094
1705023,0
1705100,0
1705101,0
1705102,0
1705103,0
1705104,0
1705105,0
1705106,0
1705107,0
1705108,0
1705109,0
1705110,0
1705111,0
1705112,0
1705113,0.134215
1705114,0.287555
1705115,0.417435
1705116,0.503625
1705117,0.539495
1705118,0.52462
1705119,0.46036
1705120,0.347055
1705121,0.1889581
1705122,0.01478677
1705123,0
1705200,0
1705201,0
1705202,0
1705203,0
1705204,0
1705205,0
1705206,0
1705207,0
1705208,0
1705209,0
1705210,0
1705211,0
1705212,0.003945898
1705213,0.07653742
1705214,0.201195
1705215,0.333285
1705216,0.313565
1705217,0.483565
1705218,0.4267
1705219,0.389385
1705220,0.323425
1705221,0.114325
1705222,0.01817845
1705223,0
1705300,0
1705301,0
1705302,0
1705303,0
1705304,0
1705305,0
1705306,0
1705307,0
1705308,0
1705309,0
1705310,0
1705311,0
1705312,0
1705313,0.07582
1705314,0.183515
1705315,0.310505
1705316,0.414375
1705317,0.48025
1705318,0.5451522
1705319,0.432565
1705320,0.328525
1705321,0.19244
1705322,0.02179534
1705323,0
1705400,0
1705401,0
1705402,0
1705403,0
1705404,0
1705405,0
1705406,0
1705407,0
1705408,0
1705409,0
1705410,0
1705411,0
1705412,0.01908362
1705413,0.1968139
1705414,0.3561286
1705415,0.4566094
1705416,0.5572684
1705417,0.5839453
1705418,0.5593134
1705419,0.4777735
1705420,0.03281
1705421,0.01479
1705422,0.0256113
1705423,0
1705500,0
1705501,0
1705502,0
1705503,0
1705504,0
1705505,0
1705506,0
1705507,0
1705508,0
1705509,0
1705510,0
1705511,0
1705512,0
1705513,0.2021362
1705514,0.15266
1705515,0.208675
1705516,0.029325
1705517,0.05644
1705518,0.013685
1705519,0.187
1705520,0.267172
1705521,0.1497922
1705522,0.00748
1705523,0
1705600,0
1705601,0
1705602,0
1705603,0
1705604,0
1705605,0
1705606,0
1705607,0
1705608,0
1705609,0
1705610,0
1705611,0
1705612,0
1705613,0.06273001
1705614,0.027965
1705615,0.4409906
1705616,0.27574
1705617,0.09418
1705618,0.068085
1705619,0.390575
1705620,0.039015
1705621,0.065365
1705622,0.01275
1705623,0
1705700,0
1705701,0
1705702,0
1705703,0
1705704,0
1705705,0
1705706,0
1705707,0
1705708,0
1705709,0
1705710,0
1705711,0
1705712,0
1705713,0.17884
1705714,0.24854
1705715,0.446165
1705716,0.527595
1705717,0.556495
1705718,0.53465
1705719,0.45798
1705720,0.34068
1705721,0.17221
1705722,0.03804592
1705723,0
1705800,0
1705801,0
1705802,0
1705803,0
1705804,0
1705805,0
1705806,0
1705807,0
1705808,0
1705809,0
1705810,0
1705811,0
1705812,0
1705813,0.157505
1705814,0.306935
1705815,0.430185
1705816,0.516205
1705817,0.549525
1705818,0.52241
1705819,0.353345
1705820,0.1446825
1705821,0.2263052
1705822,0.0424644
1705823,0
1705900,0
1705901,0
1705902,0
1705903,0
1705904,0
1705905,0
1705906,0
1705907,0
1705908,0
1705909,0
1705910,0
1705911,0
1705912,0.01479
1705913,0.16048
1705914,0.307785
1705915,0.422365
1705916,0.49861
1705917,0.6264032
1705918,0.397035
1705919,0.45254
1705920,0.3952051
1705921,0.2317876
1705922,0.04699737
1705923,0
1706000,0
1706001,0
1706002,0
1706003,0
1706004,0
1706005,0
1706006,0
1706007,0
1706008,0
1706009,0
1706010,0
1706011,0
1706012,0.00153
1706013,0.07105999
1706014,0.2595272
1706015,0.1262628
1706016,0.44931
1706017,0.33694
1706018,0.406725
1706019,0.05627
1706020,0.3822472
1706021,0.2293039
1706022,0.05163391
1706023,0
1706100,0
1706101,0
1706102,0
1706103,0
1706104,0
1706105,0
1706106,0
1706107,0
1706108,0
1706109,0
1706110,0
1706111,0
1706112,0.01802
1706113,0.150195
1706114,0.29308
1706115,0.50744
1706116,0.48943
1706117,0.507535
1706118,0.5059428
1706119,0.4970621
1706120,0.392275
1706121,0.2405757
1706122,0.05636435
1706123,0
1706200,0
1706201,0
1706202,0
1706203,0
1706204,0
1706205,0
1706206,0
1706207,0
1706208,0
1706209,0
1706210,0
1706211,0
1706212,0.0272
1706213,0.2403754
1706214,0.294695
1706215,0.456875
1706216,0.496655
1706217,0.5743451
1706218,0.5678
1706219,0.478805
1706220,0.366775
1706221,0.098005
1706222,0.06118006
1706223,0
1706300,0
1706301,0
1706302,0
1706303,0
1706304,0
1706305,0
1706306,0
1706307,0
1706308,0
1706309,0
1706310,0
1706311,0
1706312,0.027285
1706313,0.19924
1706314,0.36465
1706315,0.48807
1706316,0.5743451
1706317,0.609535
1706318,0.591685
1706319,0.524705
1706320,0.409785
1706321,0.253993
1706322,0.0660733
1706323,0
1706400,0
1706401,0
1706402,0
1706403,0
1706404,0
1706405,0
1706406,0
1706407,0
1706408,0
1706409,0
1706410,0
1706411,0
1706412,0.036465
1706413,0.20332
1706414,0.36329
1706415,0.493425
1706416,0.5361791
1706417,0.4516795
1706418,0.59874
1706419,0.52836
1706420,0.413355
1706421,0.25483
1706422,0.07103705
1706423,0
1706500,0
1706501,0
1706502,0
1706503,0
1706504,0
1706505,0
1706506,0
1706507,0
1706508,0
1706509,0
1706510,0
1706511,0
1706512,0.029325
1706513,0.152745
1706514,0.31773
1706515,0.555347
1706516,0.491895
1706517,0.56542
1706518,0.6321669
1706519,0.46325
1706520,0.34544
1706521,0.2652293
1706522,0.07606496
1706523,0
1706600,0
1706601,0
1706602,0
1706603,0
1706604,0
1706605,0
1706606,0
1706607,0
1706608,0
1706609,0
1706610,0
1706611,0
1706612,0.008755
1706613,0.2627966
1706614,0.017595
1706615,0.054995
1706616,0.223805
1706617,0.6506374
1706618,0.6209668
1706619,0.03485
1706620,0.01394
1706621,0.01003
1706622,0.00731
1706623,0
1706700,0
1706701,0
1706702,0
1706703,0
1706704,0
1706705,0
1706706,0
1706707,0
1706708,0
1706709,0
1706710,0
1706711,0
1706712,0.07791466
1706713,0.2542419
1706714,0.288575
1706715,0.43095
1706716,0.563975
1706717,0.59806
1706718,0.581655
1706719,0.098855
1706720,0.404515
1706721,0.266305
1706722,0.067405
1706723,0
1706800,0
1706801,0
1706802,0
1706803,0
1706804,0
1706805,0
1706806,0
1706807,0
1706808,0
1706809,0
1706810,0
1706811,0
1706812,0.038335
1706813,0.19533
1706814,0.31093
1706815,0.5608527
1706816,0.593555
1706817,0.51476
1706818,0.385815
1706819,0.53448
1706820,0.420495
1706821,0.188615
1706822,0.09147718
1706823,0
1706900,0
1706901,0
1706902,0
1706903,0
1706904,0
1706905,0
1706906,0
1706907,0
1706908,0
1706909,0
1706910,0
1706911,0
1706912,0.044965
1706913,0.202385
1706914,0.36992
1706915,0.5096599
1706916,0.482035
1706917,0.282625
1706918,0.40698
1706919,0.51357
1706920,0.044285
1706921,0.228735
1706922,0.075735
1706923,0
1707000,0
1707001,0
1707002,0
1707003,0
1707004,0
1707005,0
1707006,0
1707007,0
1707008,0
1707009,0
1707010,0
1707011,0
1707012,0.01768
1707013,0.06715
1707014,0.03842
1707015,0.2366719
1707016,0.3628329
1707017,0.5128033
1707018,0.632027
1707019,0.5569265
1707020,0.436452
1707021,0.2803829
1707022,0.1019763
1707023,0
1707100,0
1707101,0
1707102,0
1707103,0
1707104,0
1707105,0
1707106,0
1707107,0
1707108,0
1707109,0
1707110,0
1707111,0
1707112,0.08149997
1707113,0.06843229
1707114,0.093075
1707115,0.5307719
1707116,0.4189275
1707117,0.3789976
1707118,0.4402945
1707119,0.3702215
1707120,0.4426667
1707121,0.2891937
1707122,0.10728
1707123,0
1707200,0
1707201,0
1707202,0
1707203,0
1707204,0
1707205,0
1707206,0
1707207,0
1707208,0
1707209,0
1707210,0
1707211,0
1707212,0.06375
1707213,0.211735
1707214,0.375955
1707215,0.416245
1707216,0.503115
1707217,0.54451
1707218,0.4437
1707219,0.35105
1707220,0.2669
1707221,0.126395
1707222,0.05151
1707223,0
1707300,0
1707301,0
1707302,0
1707303,0
1707304,0
1707305,0
1707306,0
1707307,0
1707308,0
1707309,0
1707310,0
1707311,0
1707312,0.1093146
1707313,0.2886281
1707314,0.44455
1707315,0.5653227
1707316,0.6404518
1707317,0.6622605
1707318,0.3365344
1707319,0.1403113
1707320,0.4447567
1707321,0.2790066
1707322,0.117976
1707323,0
1707400,0
1707401,0
1707402,0
1707403,0
1707404,0
1707405,0
1707406,0
1707407,0
1707408,0
1707409,0
1707410,0
1707411,0
1707412,0.05881999
1707413,0.206125
1707414,0.37366
1707415,0.42636
1707416,0.52309
1707417,0.605455
1707418,0.6035
1707419,0.5287
1707420,0.4135845
1707421,0.25177
1707422,0.11373
1707423,0
1707500,0
1707501,0
1707502,0
1707503,0
1707504,0
1707505,0
1707506,0
1707507,0
1707508,0
1707509,0
1707510,0
1707511,0
1707512,0.08891
1707513,0.255255
1707514,0.40613
1707515,0.54689
1707516,0.6331651
1707517,0.65399
1707518,0.64345
1707519,0.57205
1707520,0.44625
1707521,0.30226
1707522,0.1287661
1707523,0
1707600,0
1707601,0
1707602,0
1707603,0
1707604,0
1707605,0
1707606,0
1707607,0
1707608,0
1707609,0
1707610,0
1707611,0
1707612,0.09469
1707613,0.265455
1707614,0.42585
1707615,0.55301
1707616,0.63784
1707617,0.6720951
1707618,0.65365
1707619,0.5865
1707620,0.4829021
1707621,0.17731
1707622,0.1341881
1707623,0
1707700,0
1707701,0
1707702,0
1707703,0
1707704,0
1707705,0
1707706,0
1707707,0
1707708,0
1707709,0
1707710,0
1707711,0
1707712,0.100895
1707713,0.27336
1707714,0.405195
1707715,0.5883594
1707716,0.5130281
1707717,0.644385
1707718,0.62645
1707719,0.5882
1707720,0.46665
1707721,0.3128
1707722,0.1396238
1707723,0
1707800,0
1707801,0
1707802,0
1707803,0
1707804,0
1707805,0
1707806,0
1707807,0
1707808,0
1707809,0
1707810,0
1707811,0
1707812,0.100045
1707813,0.267495
1707814,0.42551
1707815,0.553605
1707816,0.63886
1707817,0.6732
1707818,0.6545
1707819,0.5831
1707820,0.4658
1707821,0.313905
1707822,0.1450702
1707823,0
1707900,0
1707901,0
1707902,0
1707903,0
1707904,0
1707905,0
1707906,0
1707907,0
1707908,0
1707909,0
1707910,0
1707911,0
1707912,0.10557
1707913,0.272765
1707914,0.428315
1707915,0.55335
1707916,0.63546
1707917,0.66402
1707918,0.63495
1707919,0.5661
1707920,0.44965
1707921,0.296735
1707922,0.05763
1707923,0
1708000,0
1708001,0
1708002,0
1708003,0
1708004,0
1708005,0
1708006,0
1708007,0
1708008,0
1708009,0
1708010,0
1708011,0
1708012,0.056525
1708013,0.09418
1708014,0.07046501
1708015,0.12512
1708016,0.235025
1708017,0.13056
1708018,0.1632
1708019,0.18105
1708020,0.13855
1708021,0.080835
1708022,0.046495
1708023,0
1708100,0
1708101,0
1708102,0
1708103,0
1708104,0
1708105,0
1708106,0
1708107,0
1708108,0
1708109,0
1708110,0
1708111,0
1708112,0.12376
1708113,0.29971
1708114,0.462995
1708115,0.59194
1708116,0.67745
1708117,0.70805
1708118,0.6885
1708119,0.61455
1708120,0.4947
1708121,0.33847
1708122,0.1614445
1708123,5.007359e-09
1708200,0
1708201,0
1708202,0
1708203,0
1708204,0
1708205,0
1708206,0
1708207,0
1708208,0
1708209,0
1708210,0
1708211,0
1708212,0.12563
1708213,0.298605
1708214,0.457725
1708215,0.58361
1708216,0.6652099
1708217,0.697
1708218,0.6766
1708219,0.60265
1708220,0.48195
1708221,0.3298
1708222,0.159035
1708223,1.934439e-05
1708300,0
1708301,0
1708302,0
1708303,0
1708304,0
1708305,0
1708306,0
1708307,0
1708308,0
1708309,0
1708310,0
1708311,0
1708312,0.022525
1708313,0.138465
1708314,0.220745
1708315,0.21369
1708316,0.7212237
1708317,0.7027204
1708318,0.068
1708319,0.05015
1708320,0.03485
1708321,0.02465
1708322,0.014705
1708323,0.0002730245
1708400,0
1708401,0
1708402,0
1708403,0
1708404,0
1708405,0
1708406,0
1708407,0
1708408,0
1708409,0
1708410,0
1708411,0
1708412,0.052445
1708413,0.099025
1708414,0.239445
1708415,0.28747
1708416,0.38097
1708417,0.29393
1708418,0.4131
1708419,0.30685
1708420,0.23035
1708421,0.1309
1708422,0.119425
1708423,0.001065921
1708500,0
1708501,0
1708502,0
1708503,0
1708504,0
1708505,0
1708506,0
1708507,0
1708508,0
1708509,0
1708510,0
1708511,0
1708512,0.13736
1708513,0.30226
1708514,0.451775
1708515,0.563295
1708516,0.633505
1708517,0.655265
1708518,0.5219
1708519,0.16575
1708520,0.0799
1708521,0.10625
1708522,0.02618
1708523,0.002502061
1708600,0
1708601,0
1708602,0
1708603,0
1708604,0
1708605,0
1708606,0
1708607,0
1708608,0
1708609,0
1708610,0
1708611,0
1708612,0.01343
1708613,0.037315
1708614,0.030175
1708615,0.03655
1708616,0.196775
1708617,0.35615
1708618,0.0442
1708619,0.0731
1708620,0.5114517
1708621,0.01275
1708622,0.008925
1708623,0.001615
1708700,0
1708701,0
1708702,0
1708703,0
1708704,0
1708705,0
1708706,0
1708707,0
1708708,0
1708709,0
1708710,0
1708711,0.003074259
1708712,0.09209961
1708713,0.04962765
1708714,0.04430226
1708715,0.08050642
1708716,0.14552
1708717,0.16915
1708718,0.12495
1708719,0.102
1708720,0.07735
1708721,0.102
1708722,0.045475
1708723,0.004165
1708800,0
1708801,0
1708802,0
1708803,0
1708804,0
1708805,0
1708806,0
1708807,0
1708808,0
1708809,0
1708810,0
1708811,0
1708812,0.043605
1708813,0.12648
1708814,0.47498
1708815,0.51901
1708816,0.538305
1708817,0.6596
1708818,0.65535
1708819,0.6086
1708820,0.50405
1708821,0.34935
1708822,0.175015
1708823,0.01008495
1708900,0
1708901,0
1708902,0
1708903,0
1708904,0
1708905,0
1708906,0
1708907,0
1708908,0
1708909,0
1708910,0
1708911,0.003271327
1708912,0.01443526
1708913,0.04370127
1708914,0.1490171
1708915,0.2362119
1708916,0.6834
1708917,0.71315
1708918,0.6885
1708919,0.4896
1708920,0.39695
1708921,0.2108
1708922,0.129795
1708923,0.0134191
1709000,0
1709001,0
1709002,0
1709003,0
1709004,0
1709005,0
1709006,0
1709007,0
1709008,0
1709009,0
1709010,0
1709011,0
1709012,0.097325
1709013,0.10489
1709014,0.084405
1709015,0.59194
1709016,0.524195
1709017,0.4943506
1709018,0.7213203
1709019,0.6553731
1709020,0.5342904
1709021,0.3771732
1709022,0.03349
1709023,0.010455
1709100,0
1709101,0
1709102,0
1709103,0
1709104,0
1709105,0
1709106,0
1709107,0
1709108,0
1709109,0
1709110,0
1709111,0
1709112,0.10914
1709113,0.08772
1709114,0.263755
1709115,0.29325
1709116,0.342465
1709117,0.63835
1709118,0.49725
1709119,0.54995
1709120,0.28475
1709121,0.22695
1709122,0.083895
1709123,0.01139
1709200,0
1709201,0
1709202,0
1709203,0
1709204,0
1709205,0
1709206,0
1709207,0
1709208,0
1709209,0
1709210,0
1709211,0
1709212,0.142375
1709213,0.300985
1709214,0.445995
1709215,0.6086
1709216,0.68595
1709217,0.714
1709218,0.6919
1709219,0.6137
1709220,0.50405
1709221,0.35445
1709222,0.18768
1709223,0.02491855
1709300,0
1709301,0
1709302,0
1709303,0
1709304,0
1709305,0
1709306,0
1709307,0
1709308,0
1709309,0
1709310,0
1709311,0.017595
1709312,0.096645
1709313,0.220405
1709314,0.353175
1709315,0.618375
1709316,0.67235
1709317,0.71995
1709318,0.68255
1709319,0.60265
1709320,0.5015
1709321,0.3451
1709322,0.180625
1709323,0.026605
1709400,0
1709401,0
1709402,0
1709403,0
1709404,0
1709405,0
1709406,0
1709407,0
1709408,0
1709409,0
1709410,0
1709411,0.002125
1709412,0.01071
1709413,0.02176
1709414,0.5376927
1709415,0.6543757
1709416,0.7285849
1709417,0.7242441
1709418,0.7256032
1709419,0.4067848
1709420,0.1398283
1709421,0.2310858
1709422,0.09278399
1709423,0.004055622
1709500,0
1709501,0
1709502,0
1709503,0
1709504,0
1709505,0
1709506,0
1709507,0
1709508,0
1709509,0
1709510,0
1709511,0.02043131
1709512,0.02482
1709513,0.072335
1709514,0.149685
1709515,0.223125
1709516,0.2601
1709517,0.2006
1709518,0.18105
1709519,0.1649
1709520,0.1394
1709521,0.1173
1709522,0.045135
1709523,0.01802
1709600,0
1709601,0
1709602,0
1709603,0
1709604,0
1709605,0
1709606,0
1709607,0
1709608,0
1709609,0
1709610,0
1709611,0.0085
1709612,0.053975
1709613,0.03672
1709614,0.336685
1709615,0.03791
1709616,0.0629
1709617,0.0221
1709618,0.0748
1709619,0.07225
1709620,0.32895
1709621,0.0204
1709622,0.00646
1709623,0.03128
1709700,0
1709701,0
1709702,0
1709703,0
1709704,0
1709705,0
1709706,0
1709707,0
1709708,0
1709709,0
1709710,0
1709711,0.03897693
1709712,0.08143
1709713,0.4089519
1709714,0.12393
1709715,0.19363
1709716,0.7577537
1709717,0.07225
1709718,0.7136583
1709719,0.14875
1709720,0.16065
1709721,0.0986
1709722,0.047685
1709723,0.012835
1709800,0
1709801,0
1709802,0
1709803,0
1709804,0
1709805,0
1709806,0
1709807,0
1709808,0
1709809,0
1709810,0
1709811,0.01632
1709812,0.01055769
1709813,0.209015
1709814,0.35003
1709815,0.516375
1709816,0.4879
1709817,0.5678
1709818,0.4199
1709819,0.53465
1709820,0.5032
1709821,0.37825
1709822,0.210035
1709823,0.04862
1709900,0
1709901,0
1709902,0
1709903,0
1709904,0
1709905,0
1709906,0
1709907,0
1709908,0
1709909,0
1709910,0
1709911,0.01452972
1709912,0.1953489
1709913,0.369325
1709914,0.5730594
1709915,0.6397099
1709916,0.7825677
1709917,0.731
1709918,0.70465
1709919,0.7185509
1709920,0.5066
1709921,0.3604
1709922,0.19482
1709923,0.05611264
1710000,0
1710001,0
1710002,0
1710003,0
1710004,0
1710005,0
1710006,0
1710007,0
1710008,0
1710009,0
1710010,0
1710011,0.05254373
1710012,0.18785
1710013,0.3949313
1710014,0.51272
1710015,0.629935
1710016,0.7161483
1710017,0.7595762
1710018,0.6919
1710019,0.6620525
1710020,0.5455692
1710021,0.3968701
1710022,0.1383502
1710023,0.058225
1710100,0
1710101,0
1710102,0
1710103,0
1710104,0
1710105,0
1710106,0
1710107,0
1710108,0
1710109,0
1710110,0
1710111,0.053125
1710112,0.2300313
1710113,0.4034312
1710114,0.5552093
1710115,0.6632074
1710116,0.7259314
